0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,17,1,9,0,1,0,0,0,59,39,1641,1,0,0,0,0,16,549,16,0,0,0,0,0,543,62,2,0,32755,-13602,-22423,-1883,-577,120
0,0,0,0,30,3,8,0,2,0,2,0,85,36,1286,0,0,0,0,0,7,115,12,0,0,0,0,1,457,160,6,0,32755,-13756,-22540,-2102,-624,26
0,1,0,0,27,2,10,0,1,11,0,0,74,30,1196,1,0,0,0,0,13,110,12,1,0,0,1,0,453,168,3,0,32755,-13712,-22611,-1855,-658,147
0,0,0,0,19,5,9,0,1,33,1,0,37,30,1130,1,0,0,0,0,13,103,13,1,0,0,1,0,473,163,3,0,32755,-13700,-22586,-1935,-651,284
0,0,0,0,19,2,9,1,1,1,0,0,35,27,1067,1,0,0,0,0,7,86,15,0,0,0,0,1,490,151,10,0,32755,-13647,-22660,-2026,-662,220
2,0,0,0,33,1,9,0,2,0,0,0,71,16,971,1,0,0,0,0,8,45,19,0,0,0,0,0,475,198,4,1,32755,-13647,-22660,-2026,-662,220
1,0,0,0,21,1,6,0,5,0,0,1,63,19,835,1,0,0,0,0,8,54,9,0,0,0,0,0,469,200,2,0,32755,-13648,-22543,-2126,-678,190
0,0,0,0,17,1,8,0,1,1,0,0,35,22,681,0,0,0,0,0,7,62,8,0,0,0,0,1,445,199,2,1,32755,-13626,-22619,-2171,-667,79
0,1,0,0,17,1,7,0,2,0,0,0,34,23,590,0,0,0,1,0,7,75,8,0,0,0,0,0,420,193,3,0,32755,-13620,-22583,-2209,-662,169
1,0,0,0,18,1,7,0,1,1,0,0,35,13,567,0,0,0,0,0,12,44,9,1,0,0,0,0,420,114,2,0,32755,-13643,-22629,-2164,-621,141
0,0,0,0,18,1,4,0,4,1,0,0,34,14,566,1,0,0,0,0,12,49,10,0,0,0,0,0,410,103,3,0,32755,-13653,-22591,-2414,-663,298
1,0,0,0,19,2,5,0,2,0,1,0,36,20,561,1,0,0,0,0,11,75,10,0,0,0,0,1,399,131,4,0,32755,-13606,-22618,-1905,-681,266
0,0,0,0,22,5,5,0,4,0,0,1,64,31,557,0,0,0,0,0,12,117,15,0,0,1,0,0,388,94,2,0,32756,-13603,-22593,-2085,-728,214
0,0,0,0,21,1,5,0,4,0,0,1,72,26,490,0,0,0,0,0,16,115,8,1,0,0,0,0,391,18,2,0,32755,-13577,-22561,-1975,-719,216
0,0,0,0,20,6,4,0,3,0,0,0,69,37,518,0,0,0,0,1,13,157,15,0,0,1,0,0,390,23,1,0,32755,-13547,-22576,-2110,-747,183
0,0,0,0,22,4,4,0,2,0,1,0,68,51,551,0,0,0,0,0,8,186,8,0,0,0,0,0,269,29,2,0,32755,-13551,-22560,-2467,-741,139
0,0,0,0,22,3,4,0,2,0,1,0,73,45,628,0,0,0,0,0,9,236,6,0,0,0,0,1,247,33,4,0,32755,-13439,-22606,-3144,-694,156
0,1,0,0,23,2,4,1,1,0,0,0,79,49,684,2,0,0,0,0,9,234,5,0,0,0,0,0,230,37,2,0,32755,-13491,-22555,-2347,-614,206
1,0,0,0,17,1,4,0,3,1,0,1,80,36,729,0,0,0,0,0,15,458,10,1,0,1,0,0,210,25,1,1,32755,-13515,-22703,-2354,-586,286
2,0,0,0,26,2,4,1,2,0,1,0,75,32,855,2,0,0,0,3,18,614,10,1,0,0,0,18,97,26,0,0,32755,-13443,-22588,-2498,-522,169
0,0,0,0,21,1,6,0,1,1,0,0,73,30,958,0,0,0,0,6,4,791,14,2,0,0,0,149,49,27,1,0,32755,-13349,-22397,-1915,-340,220
0,0,0,0,11,1,5,0,2,0,1,0,29,34,1101,1,0,0,1,4,1,931,16,8,0,0,0,179,30,45,3,49,32755,-13383,-22723,-2279,-161,205
0,0,0,0,10,1,7,0,6,0,0,1,29,42,1141,2,0,0,1,3,1,1058,17,30,0,0,0,258,45,33,3,223,32755,-13348,-22687,-2054,-244,151
0,0,0,0,21,2,7,1,5,0,0,0,32,34,1219,1,0,0,0,4,3,1213,16,25,0,2,0,370,29,34,1,355,32755,-13396,-22605,-2473,-313,133
1,0,0,0,10,3,6,0,6,1,0,1,23,44,1337,5,0,0,2,4,1,1349,44,29,0,0,0,422,39,25,22,458,32755,-13396,-22605,-2473,-313,133
0,0,0,0,14,1,7,0,2,1,0,3,62,34,1373,7,0,0,0,11,2,1464,63,23,1,0,0,447,89,27,23,484,32755,-13318,-22655,-2185,-406,173
1,0,0,0,11,0,9,0,1,1,0,0,63,30,1435,7,0,0,0,4,10,1490,64,35,0,0,0,470,119,19,18,559,32755,-13311,-22575,-1819,-454,235
0,0,0,0,12,1,5,0,1,2,0,1,65,30,1516,10,0,0,0,4,9,1530,84,35,0,0,1,484,112,18,22,540,32755,-13349,-22697,-2053,-379,118
0,0,0,0,5,0,4,0,4,1,0,2,17,39,1621,10,0,0,0,6,2,1543,84,32,1,0,0,496,67,16,30,532,32755,-13306,-22628,-1890,-249,199
0,1,0,0,16,1,7,1,2,1,1,1,12,33,1640,9,0,0,1,4,2,1572,79,29,1,0,0,421,93,17,21,439,32755,-13365,-22708,-1911,-268,117
1,0,0,0,14,8,5,0,5,0,0,2,50,93,1686,7,1,0,0,8,7,1503,71,26,0,0,0,316,200,18,28,327,32755,-13341,-22719,-1827,-280,92
0,0,0,0,25,4,4,1,1,0,1,1,99,91,1711,15,0,0,1,2,12,1513,56,20,1,0,1,215,275,27,18,245,32755,-13329,-22647,-1973,-336,112
0,0,0,0,20,8,4,0,3,0,0,2,144,108,1761,2,0,0,0,5,18,1454,49,6,1,0,0,193,361,24,21,49,32755,-13354,-22656,-2391,-319,-13
0,0,0,0,28,5,7,0,1,11,0,0,147,115,1806,1,0,1,0,0,31,1442,25,1,0,0,0,0,466,32,3,0,32755,-13410,-22587,-2274,-228,142
1,0,0,0,17,2,4,0,1,1,0,1,137,118,1869,1,0,0,0,0,29,1409,34,0,0,1,0,0,501,27,2,1,32755,-13418,-22522,-2274,-144,138
0,0,0,0,12,3,1,0,2,10,1,0,143,154,1859,0,0,0,1,0,28,1389,23,0,0,0,0,0,497,26,3,0,32755,-13393,-22615,-2178,-139,181
0,1,0,0,29,4,2,1,1,13,0,0,168,184,1878,2,0,0,0,0,41,1399,22,2,0,0,1,0,516,23,2,0,32755,-13440,-22619,-2054,-107,81
0,0,0,0,12,6,1,0,4,51,0,1,166,260,1883,1,1,2,0,1,34,1291,25,0,0,1,0,0,545,22,2,1,32755,-13439,-22597,-2251,-84,90
0,8,0,0,17,4,0,0,1,372,1,0,194,280,1899,2,0,8,1,0,34,1273,22,0,0,1,1,0,527,28,2,0,32755,-13425,-22678,-2050,-128,30
0,14,0,0,23,4,3,0,2,527,0,1,206,320,1914,1,0,9,0,1,29,1265,22,0,0,2,0,1,475,22,4,0,32755,-13495,-22660,-1838,-152,77
0,5,0,0,23,5,1,0,1,650,2,0,233,377,2001,1,0,8,1,0,28,1154,17,0,0,1,0,0,504,32,1,0,32755,-13526,-22710,-2133,-117,116
0,4,0,0,20,7,1,0,2,884,2,0,272,427,2028,1,0,8,0,1,26,1029,17,0,0,1,0,0,511,24,1,0,32755,-13444,-22626,-2120,-92,191
0,4,0,0,26,10,0,0,1,1172,1,0,312,469,2053,1,0,7,0,1,25,902,15,0,0,1,1,0,467,26,1,0,32755,-13482,-22701,-2088,-131,90
0,5,0,0,32,7,0,0,2,1434,0,0,332,517,2100,2,0,10,0,0,22,773,19,0,0,1,0,1,435,29,2,0,32755,-13482,-22701,-2088,-131,90
1,0,0,0,16,3,0,0,1,1543,47,23,355,588,2129,1,0,9,1,2,23,659,11,1,0,1,0,0,396,51,4,0,32755,-13464,-22729,-2029,-76,40
0,1,0,1,28,3,1,0,2,1739,58,64,357,614,2145,1,0,2,0,9,16,499,9,0,0,0,0,1,322,91,2,0,32755,-13628,-22697,-2222,-165,95
0,7,0,0,32,6,2,0,0,1886,71,74,358,642,2177,1,0,3,0,11,13,282,7,0,0,0,0,3,372,27,2,0,32755,-13681,-22789,-2147,-220,68
1,7,1,1,48,8,2,3,0,1972,71,73,374,678,2178,95,0,48,1,15,21,156,10,20,0,0,0,2,359,52,3,1,32755,-13604,-22823,-2246,-206,-16
0,8,3,0,44,8,1,4,0,2089,164,3,346,694,2170,100,1,89,5,1,32,9,16,29,0,0,0,1,396,2,2,1,32755,-13848,-22827,-1965,-334,-260
31,8,10,0,33,8,0,5,248,2193,485,0,256,710,2134,82,6,97,11,0,6,5,11,16,0,2,0,0,387,2,3,4,32755,-13846,-23400,-1692,-1394,-263
42,5,11,1,19,11,1,0,325,2290,627,1,231,682,2006,4,9,46,15,1,7,6,8,0,0,0,1,0,386,3,3,2,32755,-14380,-24958,-1705,-3686,-217
96,8,36,0,40,20,3,0,444,2351,741,1,64,635,1749,2,0,0,0,0,0,1,0,0,2,0,1,0,394,3,4,7,32755,-15873,-25086,-1927,-3704,-194
72,10,40,0,19,232,9,0,1089,2362,773,1,25,405,1317,1,2,1,0,1,10,59,11,0,0,0,0,0,370,13,2,3,32755,-15469,-25945,-1668,-2543,-350
63,8,41,0,42,503,0,0,1212,2138,627,0,24,180,1,2,3,15,9,0,9,66,0,0,0,0,1,0,369,25,0,1,32755,-15355,-27951,-1428,-2491,-737
68,11,39,0,50,517,0,0,1102,1654,75,0,26,63,0,0,85,13,3,0,6,29,0,0,2,1,0,0,323,29,0,0,32755,-16371,-27346,-1239,-1229,-978
45,10,0,0,67,338,4,0,598,968,0,0,38,63,53,0,122,28,0,0,10,32,1,0,2,2,0,0,294,19,0,1,32755,-17009,-30464,-1006,961,-1429
13,9,0,0,95,159,0,0,57,106,0,0,32,56,6,0,161,5,0,0,20,50,2,0,3,0,0,0,295,23,0,0,32755,-20152,-31442,-1203,3881,-2165
20,1,0,1,114,11,1,0,30,1,0,0,18,30,1,0,95,1,0,0,13,66,0,0,0,1,0,0,310,20,0,0,32755,-21823,-32758,-763,6775,-2551
10,0,0,0,26,13,0,1,11,0,0,0,14,26,0,0,58,0,0,0,19,110,0,0,1,0,0,0,342,22,1,0,32755,-24376,-32758,-943,1431,-2376
2,0,0,0,30,3,0,0,11,0,0,0,30,26,0,0,47,0,0,0,27,112,0,0,0,0,0,0,337,28,1,0,32755,-9204,-32758,-658,-5783,-2518
1,0,0,0,1,0,0,0,17,0,0,0,12,43,0,0,54,0,0,0,20,118,0,0,0,0,0,0,325,23,1,0,32755,-8720,-28980,-433,-6649,-3257
6,0,0,0,19,10,0,0,11,0,0,0,20,40,0,0,26,0,0,0,11,93,0,0,6,0,0,1,348,26,1,0,32755,-8720,-28980,-433,-6649,-3257
8,0,0,0,15,8,1,0,11,1,0,0,17,31,1,0,51,0,0,0,21,89,0,0,17,0,0,0,357,30,0,0,32755,-3611,-29341,-1077,-9412,-4774
8,0,0,0,13,14,0,0,15,0,0,0,12,32,0,0,60,0,0,0,14,74,1,0,19,0,0,1,383,25,1,0,32755,4513,-21154,-2222,-4140,-4501
5,0,1,0,21,11,0,0,15,0,0,0,11,38,0,0,61,0,0,0,13,91,0,0,25,0,0,1,383,23,1,0,32755,-1196,-16120,-2305,9597,-2926
5,1,0,0,34,5,0,0,13,1,0,0,20,24,0,0,55,0,0,0,19,72,0,0,0,0,1,0,380,23,0,0,32755,-386,-16248,-2468,2625,-964
8,0,0,0,28,4,1,0,13,1,0,0,0,30,2,0,54,1,0,0,18,64,0,0,15,0,0,0,383,24,0,1,32755,-1775,-16766,-2751,-1399,1140
5,0,0,0,61,17,0,0,10,0,0,0,17,84,0,0,49,0,0,0,27,62,0,0,21,0,0,0,390,25,1,0,32755,-3825,-18131,-2847,-3643,2966
8,0,1,0,12,16,0,0,13,0,0,0,17,51,0,0,53,0,0,0,11,59,0,0,18,0,0,0,387,28,1,0,32755,-6912,-20853,-3006,-4561,4224
5,0,0,0,21,13,0,1,13,0,0,0,10,104,0,0,51,0,0,0,13,60,1,0,25,0,0,1,385,23,1,0,32755,-9867,-22856,-3278,-2301,4447
4,1,0,0,20,18,0,0,11,0,0,0,21,94,0,1,48,0,0,0,11,74,0,0,15,0,1,0,381,31,0,0,32755,-12642,-25080,-3730,-1935,4097
5,0,0,0,24,27,0,0,12,0,0,0,15,101,0,0,48,0,0,0,24,86,0,0,0,0,1,0,359,27,0,0,32755,-15276,-27535,-3693,-2573,3279
3,1,0,0,44,20,0,0,9,0,0,0,21,101,0,0,53,0,0,0,21,92,1,0,0,1,0,0,364,25,0,0,32755,-18044,-29732,-3630,-3672,2566
3,0,0,0,46,13,0,0,9,0,0,0,22,103,0,0,50,0,1,0,19,85,0,0,16,0,0,0,377,37,0,0,32755,-20549,-31462,-3853,-5879,2298
9,0,0,0,48,16,0,0,9,0,0,0,27,94,1,0,48,0,0,0,23,90,0,0,0,0,0,0,368,27,0,0,32755,-23070,-32758,-3858,-9114,2419
4,0,0,0,62,16,1,0,12,0,0,0,20,81,1,0,52,0,0,0,22,88,0,1,0,0,0,0,389,25,0,0,32755,-26518,-32758,-3719,-13193,2631
10,0,0,0,44,24,1,0,11,1,0,0,14,95,0,0,52,0,0,0,20,75,0,0,15,0,1,0,382,26,0,0,32755,-32764,-32758,-3060,-15389,2491
8,1,1,0,43,25,0,0,11,0,1,0,11,100,0,0,54,0,0,0,13,83,1,0,1,0,0,1,394,25,1,0,32755,-32764,-32758,-3122,-14643,2081
12,1,0,0,24,28,2,0,17,0,0,0,6,94,0,0,52,0,0,0,11,92,0,0,2,0,0,1,392,23,1,0,32755,-32764,-27474,-3323,-11098,1753
15,0,0,0,37,28,2,0,11,0,0,0,9,91,1,0,52,0,0,0,13,89,0,0,0,0,0,0,391,26,0,0,32755,-32764,-19149,-3185,-7770,1146
7,0,0,0,38,25,0,0,10,0,0,0,12,96,0,1,51,0,0,0,16,78,0,0,13,0,0,0,371,25,1,0,32755,-32764,-19149,-3185,-7770,1146
5,0,1,0,43,31,0,0,11,0,0,0,13,104,0,0,51,1,0,0,16,89,1,0,0,0,0,1,360,23,1,0,32755,-32764,-12967,-2595,-6319,274
7,1,0,0,25,35,0,0,21,0,0,0,10,96,1,0,47,0,0,0,10,60,0,0,14,1,0,0,364,22,0,0,32755,-32764,-15508,-2387,-1166,-276
13,0,0,0,58,37,1,0,19,0,0,0,12,95,1,0,48,0,0,0,11,51,1,0,16,1,0,0,379,25,0,0,32755,-1455,-32758,-1770,10288,-809
8,0,0,0,64,28,0,0,12,0,0,0,11,98,0,0,52,0,0,0,6,40,0,0,30,0,0,1,407,33,2,0,32755,-11791,-21379,-1750,14811,-1362
9,2,0,0,66,25,0,0,13,0,0,0,12,91,0,0,69,0,0,0,14,79,0,0,1,0,0,1,500,51,1,0,32755,-11590,-24302,-1846,1481,-776
9,0,0,0,53,24,0,0,15,0,0,0,8,90,0,0,70,0,0,3,6,73,0,0,27,0,0,666,560,218,1,0,32755,-14552,-31470,-1622,-2987,-1108
12,0,0,1,62,28,1,0,24,0,0,1,10,99,5,0,46,1,0,0,8,81,2,1,17,1,0,1635,535,134,269,1,32755,-17934,-31672,-1143,10803,-1250
12,2,0,0,18,11,1,0,31,0,0,0,10,55,3,4,60,0,0,0,0,9,2,2,29,0,339,1863,509,81,655,774,32755,-15804,-28609,-1563,11819,-339
11,2,0,0,74,4,0,1,20,0,0,0,18,13,0,9,57,0,1,0,10,292,3,39,5,0,397,1875,492,28,759,955,32755,-13943,-24519,-2107,5257,201
17,0,0,0,50,4,0,0,29,0,0,1,12,19,1,4,65,0,0,0,8,294,17,108,3,1,388,1900,503,29,781,1054,32755,-13869,-23508,-2042,2719,290
6,0,0,0,48,5,0,0,25,0,0,0,27,30,0,4,63,0,1,0,10,381,4,61,3,0,414,1958,455,44,776,1188,32755,-13655,-22802,-2061,1908,221
10,0,0,0,37,5,0,0,18,0,1,0,21,22,1,2,58,0,12,3,22,679,18,321,3,0,425,1982,395,22,741,1155,32755,-13620,-23065,-1855,663,117
15,0,0,0,29,8,0,0,31,0,0,0,21,21,2,2,87,0,5,9,27,738,27,475,4,0,422,2000,386,19,814,1090,32755,-13432,-22696,-2076,-196,194
12,0,0,0,29,2,11,0,18,0,0,0,18,14,184,4,51,1,7,4,24,833,40,645,2,1,419,1945,404,17,652,1025,32755,-13427,-22694,-2407,-455,253
8,1,0,0,32,2,7,0,26,0,0,1,26,19,258,4,57,0,8,11,22,849,35,722,2,0,407,1894,398,16,578,999,32755,-13471,-22635,-2334,-401,77
7,0,0,0,22,2,5,1,23,2,0,0,24,20,333,6,41,1,7,4,22,852,31,759,2,1,372,1804,338,16,456,961,32755,-13361,-22643,-1951,-155,90
7,0,1,0,19,12,5,0,24,0,0,0,21,106,451,6,30,0,4,12,19,837,34,756,2,0,137,1653,345,18,368,888,32755,-13413,-22633,-2229,2,72
6,1,0,0,19,5,4,1,25,1,0,0,50,103,578,7,19,0,0,6,21,838,31,654,2,0,0,1485,331,18,233,683,32755,-13487,-22620,-2215,149,85
8,2,0,0,28,2,7,2,37,0,0,1,30,19,664,10,32,1,0,8,21,849,50,541,3,0,0,1175,344,23,91,506,32755,-13487,-22620,-2215,149,85
21,0,0,0,25,2,9,0,44,0,0,1,44,18,827,4,23,1,0,12,26,854,19,474,2,1,0,1038,398,17,3,300,32755,-13475,-22675,-2172,116,174
1,0,0,0,26,2,20,0,0,1,0,0,64,25,942,3,0,1,1,10,22,874,19,333,0,0,1,869,404,23,2,127,32755,-13549,-21999,-2139,129,87
1,0,0,0,38,3,12,1,0,0,0,0,80,25,1127,6,0,0,0,9,29,926,16,262,0,0,1,723,450,21,2,107,32755,-13533,-22710,-1975,31,53
1,0,0,0,55,3,11,0,1,0,0,1,111,25,1224,3,0,0,0,10,18,930,22,136,0,1,0,474,442,18,2,88,32755,-13667,-22686,-2059,94,93
1,0,0,0,35,17,7,0,0,0,1,1,148,95,1267,4,0,0,1,11,22,909,20,102,0,0,0,381,482,16,3,72,32755,-13636,-22634,-2218,57,63
1,0,0,0,45,19,8,1,1,0,0,0,181,121,1397,4,0,0,0,12,25,857,22,99,0,0,0,211,522,24,2,65,32755,-13755,-22822,-2524,98,90
1,0,0,0,46,15,8,0,0,0,0,1,198,248,1478,1,0,0,0,0,37,700,29,1,0,0,0,0,561,23,2,0,32755,-13654,-22662,-2135,241,20
0,12,0,0,23,7,3,1,0,336,1,1,224,292,1503,0,0,9,0,0,36,623,19,0,0,2,0,0,620,19,3,0,32755,-13638,-22601,-2162,510,24
0,17,2,0,26,6,2,0,0,896,19,0,227,343,1542,1,0,11,1,0,35,392,13,2,0,0,1,0,593,29,2,0,32755,-13719,-22742,-2096,703,63
0,1,1,0,10,9,0,0,1,1326,65,0,246,384,1599,1,0,3,0,0,11,244,10,0,0,1,0,1,570,87,4,0,32755,-13780,-22752,-2349,713,-39
0,11,5,0,32,9,4,0,21,1607,75,0,231,447,1697,0,1,2,2,0,10,146,10,0,0,0,0,0,432,91,3,0,32755,-13669,-22803,-2090,580,-102
45,4,13,0,42,24,3,0,288,1891,255,0,161,447,1849,1,2,3,2,0,11,21,12,0,1,0,0,0,361,66,3,0,32755,-13947,-22932,-1954,803,-222
34,2,9,1,30,13,4,0,981,2055,519,1,69,497,1890,0,7,27,22,0,8,16,16,0,1,0,0,0,306,2,5,0,32755,-13813,-22885,-1866,1191,-326
70,7,41,7,47,26,5,0,1435,2138,795,23,13,590,1887,1,4,35,26,4,7,29,19,5,0,0,0,1,261,116,4,10,32755,-14308,-23091,-2035,429,-471
56,6,38,28,25,360,129,1,1537,2329,905,109,22,566,1786,2,3,38,21,13,12,22,19,6,0,0,1,0,227,87,2,33,32755,-14540,-25079,-1983,-2396,-409
51,5,34,31,36,584,197,1,1615,2406,986,134,12,578,1693,2,3,20,29,14,11,11,15,2,0,0,0,2,314,1,5,32,32755,-15109,-24786,-1848,-3688,-321
61,9,36,34,21,770,256,1,1694,2385,1036,138,27,525,1445,10,0,0,0,0,0,0,0,0,1,3,2,2,340,2,7,57,32755,-14923,-24678,-1375,-3788,-429
63,197,45,28,33,926,323,6,1797,2246,1018,92,23,415,785,1,0,0,1,0,1,36,1,3,0,0,0,0,306,30,4,48,32755,-15729,-25941,-1560,-3711,-462
66,253,59,0,63,1045,388,9,1837,2015,970,0,20,137,53,3,74,15,6,0,4,55,3,3,2,0,0,1,199,27,1,19,32755,-15729,-25941,-1560,-3711,-462
66,323,45,0,37,927,321,2,1778,1600,645,1,35,85,48,2,87,18,9,0,8,63,1,4,1,1,0,0,174,19,1,28,32755,-16247,-26712,-1487,-2364,-592
88,413,1,1,71,669,2,2,1371,787,1,0,186,90,42,2,93,20,1,0,11,92,2,2,2,1,1,0,190,28,1,15,32755,-16958,-28628,-1108,-1191,-1107
49,379,1,0,49,294,1,0,367,199,0,0,139,72,12,0,151,15,0,1,8,79,2,0,2,1,0,0,197,23,1,0,32755,-18380,-32758,-820,186,-1869
5,266,0,0,346,11,0,1,22,147,1,0,45,36,1,1,34,12,1,0,20,115,1,0,0,1,0,0,192,36,0,0,32755,-20985,-31308,-607,4964,-2963
3,0,1,0,40,9,0,0,23,1,0,0,18,35,0,0,61,0,0,0,52,152,0,1,0,0,0,0,294,20,0,0,32755,-25676,-32758,-428,5653,-3460
2,0,0,0,10,4,0,0,15,0,0,0,17,33,0,0,74,0,0,0,28,127,1,0,8,0,0,1,289,21,1,0,32755,-28002,-32758,-230,-1139,-3315
1,1,0,0,0,0,0,0,16,0,0,0,9,44,0,0,80,0,0,0,12,137,0,0,1,0,0,0,326,26,0,0,32755,-7880,-32758,-215,-12490,-3979
4,0,0,1,5,2,1,0,10,0,0,0,28,28,0,0,50,1,0,0,35,94,0,1,0,0,0,0,314,25,0,0,32755,30084,-24976,-910,-2298,-5131
4,0,0,0,21,7,0,0,11,0,0,0,31,41,0,0,60,0,0,0,23,99,1,0,0,0,0,0,333,24,0,0,32755,11520,-32758,-2296,-9060,-4743
2,0,0,0,25,5,0,0,10,0,0,0,23,42,0,0,61,0,0,0,27,139,0,0,2,0,0,1,344,23,2,0,32755,167,-20442,-2675,9175,-3335
3,1,0,0,1,4,0,0,15,0,0,0,13,34,0,0,71,0,0,0,17,142,0,0,1,0,1,0,359,30,0,0,32755,995,-14736,-2616,8150,-1464
4,1,0,0,23,3,0,0,12,1,0,0,39,32,0,0,59,0,0,0,22,125,0,0,1,1,0,0,356,26,1,0,32755,-215,-16479,-2515,-3584,439
